714.9651910639543,300.0,300.0
715.5425504223723,300.0,300.0
716.1199097807903,300.0,300.0
716.6972691392083,300.0,300.0
717.2746284976263,300.0,300.0
717.8519878560443,300.0,300.0
718.4293472144623,300.0,300.0
719.0067065728803,300.0,300.0
719.5840659312983,300.0,300.0
720.1614252897162,300.0,300.0
720.8350112078706,300.0,300.0
721.4123705662886,300.0,300.0
721.9897299247066,300.0,300.0
722.5670892831246,300.0,300.0
723.0482220818062,300.0,300.0
723.6255814402242,300.0,300.0
724.2029407986422,300.0,300.0
724.7803001570602,300.0,300.0
725.3576595154782,300.0,300.0
725.9350188738962,300.0,300.0
726.5123782323142,300.0,300.0
727.1859641504685,300.0,300.0
727.7633235088865,300.0,300.0
728.3406828673045,300.0,300.0
728.9180422257225,300.0,300.0
729.4954015841405,300.0,300.0
730.0727609425585,300.0,300.0
730.6501203009765,300.0,300.0
731.2274796593945,300.0,300.0
731.8048390178125,300.0,300.0
732.3821983762305,300.0,300.0
732.9595577346485,300.0,300.0
733.6331436528028,300.0,300.0
734.2105030112208,300.0,300.0
734.7878623696388,300.0,300.0
735.3652217280568,300.0,300.0
735.9425810864748,300.0,300.0
736.5199404448928,300.0,300.0
737.0972998033108,300.0,300.0
737.6746591617288,300.0,300.0
738.2520185201467,300.0,300.0
738.9256044383011,300.0,300.0
739.5029637967191,300.0,300.0
740.0803231551371,300.0,300.0
740.6576825135551,300.0,300.0
741.2350418719731,300.0,300.0
741.8124012303911,300.0,300.0
742.389760588809,300.0,300.0
742.967119947227,300.0,300.0
743.544479305645,300.0,300.0
744.121838664063,300.0,300.0
744.699198022481,300.0,300.0
745.276557380899,300.0,300.0
745.853916739317,300.0,300.0
746.431276097735,300.0,300.0
747.008635456153,300.0,300.0
747.585994814571,300.0,300.0
748.163354172989,300.0,300.0
748.740713531407,300.0,300.0
749.318072889825,300.0,300.0
749.895432248243,300.0,300.0
750.472791606661,300.0,300.0
751.050150965079,300.0,300.0
751.627510323497,300.0,300.0
752.2048696819149,300.0,300.0
752.8784556000693,300.0,300.0
753.4558149584873,300.0,300.0
754.0331743169053,300.0,300.0
754.6105336753233,300.0,300.0
755.1878930337413,300.0,300.0
755.7652523921593,300.0,300.0
756.3426117505772,300.0,300.0
756.9199711089952,300.0,300.0
757.4973304674132,300.0,300.0
758.0746898258312,300.0,300.0
758.6520491842492,300.0,300.0
759.3256351024036,300.0,300.0
759.9029944608216,300.0,300.0
760.4803538192396,300.0,300.0
761.0577131776575,300.0,300.0
761.6350725360755,300.0,300.0
762.2124318944935,300.0,300.0
762.7897912529115,300.0,300.0
763.2709240515932,300.0,300.0
763.8482834100112,300.0,300.0
764.4256427684292,300.0,300.0
765.0030021268472,300.0,300.0
765.6765880450015,300.0,300.0
766.2539474034195,300.0,300.0
766.8313067618375,300.0,300.0
767.4086661202555,300.0,300.0
767.9860254786735,300.0,300.0
768.5633848370915,300.0,300.0
769.1407441955095,300.0,300.0
769.7181035539274,300.0,300.0
770.2954629123454,300.0,300.0
770.8728222707634,300.0,300.0
771.4501816291814,300.0,300.0
772.1237675473358,300.0,300.0
772.7011269057538,300.0,300.0
773.2784862641718,300.0,300.0
773.8558456225898,300.0,300.0
774.4332049810077,300.0,300.0
775.0105643394257,300.0,300.0
775.5879236978437,300.0,300.0
776.1652830562617,300.0,300.0
776.7426424146797,300.0,300.0
23.0,300.0,300.0
25.59811711288088,300.0,300.0
26.175476471298854,300.0,300.0
26.752835829716826,300.0,300.0
27.330195188134798,300.0,300.0
27.90755454655277,300.0,300.0
28.484913904970742,300.0,300.0
29.062273263388715,300.0,300.0
29.639632621806687,300.0,300.0
30.21699198022466,300.0,300.0
30.79435133864263,300.0,300.0
31.371710697060603,300.0,300.0
32.04529661521491,300.0,300.0
32.622655973632874,300.0,300.0
33.20001533205085,300.0,300.0
33.77737469046882,300.0,300.0
34.3547340488868,300.0,300.0
34.83586684756844,300.0,300.0
35.50945276572274,300.0,300.0
35.990585564404384,300.0,300.0
36.567944922822356,300.0,300.0
37.14530428124033,300.0,300.0
37.7226636396583,300.0,300.0
38.3962495578126,300.0,300.0
38.973608916230575,300.0,300.0
39.55096827464855,300.0,300.0
40.12832763306652,300.0,300.0
40.70568699148449,300.0,300.0
41.28304634990246,300.0,300.0
41.860405708320435,300.0,300.0
42.43776506673841,300.0,300.0
43.01512442515638,300.0,300.0
43.59248378357435,300.0,300.0
44.169843141992324,300.0,300.0
44.843429060146626,300.0,300.0
45.4207884185646,300.0,300.0
45.99814777698257,300.0,300.0
46.57550713540054,300.0,300.0
47.152866493818514,300.0,300.0
47.73022585223649,300.0,300.0
48.30758521065446,300.0,300.0
48.88494456907243,300.0,300.0
49.4623039274904,300.0,300.0
50.039663285908375,300.0,300.0
50.61702264432635,300.0,300.0
51.29060856248065,300.0,300.0
51.86796792089862,300.0,300.0
52.445327279316594,300.0,300.0
53.022686637734566,300.0,300.0
53.60004599615254,300.0,300.0
54.17740535457051,300.0,300.0
54.75476471298848,300.0,300.0
55.332124071406454,300.0,300.0
56.101936549297086,300.0,300.0
56.67929590771506,300.0,300.0
57.25665526613303,300.0,300.0
57.834014624551,300.0,300.0
58.315147423232645,300.0,300.0
58.89250678165062,300.0,300.0
59.46986614006859,300.0,300.0
60.04722549848656,300.0,300.0
60.624584856904534,300.0,300.0
61.201944215322506,300.0,300.0
61.77930357374048,300.0,300.0
62.45288949189478,300.0,300.0
63.12647541004908,300.0,300.0
63.607608208730724,300.0,300.0
64.1849675671487,300.0,300.0
64.76232692556667,300.0,300.0
65.33968628398463,300.0,300.0
65.91704564240261,300.0,300.0
66.49440500082059,300.0,300.0
67.07176435923857,300.0,300.0
67.64912371765655,300.0,300.0
68.22648307607453,300.0,300.0
68.90006899422883,300.0,300.0
69.47742835264681,300.0,300.0
70.05478771106479,300.0,300.0
70.63214706948277,300.0,300.0
71.20950642790075,300.0,300.0
71.78686578631873,300.0,300.0
72.36422514473671,300.0,300.0
72.94158450315469,300.0,300.0
73.51894386157267,300.0,300.0
74.09630321999065,300.0,300.0
74.67366257840862,300.0,300.0
75.34724849656293,300.0,300.0
75.9246078549809,300.0,300.0
76.40574065366255,300.0,300.0
76.98310001208053,300.0,300.0
77.5604593704985,300.0,300.0
78.13781872891649,300.0,300.0
78.71517808733446,300.0,300.0
79.29253744575244,300.0,300.0
79.86989680417042,300.0,300.0
80.4472561625884,300.0,300.0
81.02461552100638,300.0,300.0
81.60197487942436,300.0,300.0
82.17933423784234,300.0,300.0
82.75669359626032,300.0,300.0
83.3340529546783,300.0,300.0
83.91141231309628,300.0,300.0
84.48877167151426,300.0,300.0
85.06613102993224,300.0,300.0
85.64349038835022,300.0,300.0
86.2208497467682,300.0,300.0
86.79820910518617,300.0,300.0
87.37556846360415,300.0,300.0
87.95292782202213,300.0,300.0
88.53028718044011,300.0,300.0
89.10764653885809,300.0,300.0
89.7812324570124,300.0,300.0
90.35859181543037,300.0,300.0
90.93595117384835,300.0,300.0
91.41708397253,300.0,300.0
91.99444333094797,300.0,300.0
92.57180268936595,300.0,300.0
93.14916204778393,300.0,300.0
93.72652140620191,300.0,300.0
94.30388076461989,300.0,300.0
94.88124012303787,300.0,300.0
95.45859948145585,300.0,300.0
96.13218539961015,300.0,300.0
96.70954475802813,300.0,300.0
97.28690411644611,300.0,300.0
97.86426347486409,300.0,300.0
98.44162283328207,300.0,300.0
99.01898219170005,300.0,300.0
99.59634155011803,300.0,300.0
100.173700908536,300.0,300.0
100.75106026695398,300.0,300.0
101.32841962537196,300.0,300.0
101.90577898378994,300.0,300.0
102.57936490194425,300.0,300.0
103.15672426036222,300.0,300.0
103.7340836187802,300.0,300.0
104.31144297719818,300.0,300.0
104.88880233561616,300.0,300.0
105.46616169403414,300.0,300.0
106.04352105245212,300.0,300.0
106.6208804108701,300.0,300.0
107.19823976928808,300.0,300.0
107.77559912770606,300.0,300.0
108.35295848612404,300.0,300.0
109.02654440427834,300.0,300.0
109.60390376269632,300.0,300.0
110.1812631211143,300.0,300.0
110.75862247953228,300.0,300.0
111.23975527821392,300.0,300.0
111.8171146366319,300.0,300.0
112.39447399504988,300.0,300.0
112.97183335346786,300.0,300.0
113.54919271188584,300.0,300.0
114.12655207030382,300.0,300.0
114.7039114287218,300.0,300.0
115.3774973468761,300.0,300.0
115.95485670529408,300.0,300.0
116.53221606371206,300.0,300.0
117.10957542213004,300.0,300.0
117.68693478054801,300.0,300.0
118.264294138966,300.0,300.0
118.84165349738397,300.0,300.0
119.41901285580195,300.0,300.0
119.99637221421993,300.0,300.0
120.57373157263791,300.0,300.0
121.15109093105589,300.0,300.0
121.82467684921019,300.0,300.0
122.40203620762817,300.0,300.0
122.97939556604615,300.0,300.0
123.55675492446413,300.0,300.0
124.13411428288211,300.0,300.0
124.71147364130009,300.0,300.0
125.28883299971807,300.0,300.0
125.86619235813605,300.0,300.0
126.44355171655403,300.0,300.0
127.020911074972,300.0,300.0
127.59827043338998,300.0,300.0
128.27185635154427,300.0,300.0
128.84921570996227,300.0,300.0
129.42657506838026,300.0,300.0
130.10016098653455,300.0,300.0
130.6775203449525,300.0,300.0
131.25487970337048,300.0,300.0
131.9284656215248,300.0,300.0
132.50582497994276,300.0,300.0
133.17941089809707,300.0,300.0
133.75677025651504,300.0,300.0
134.334129614933,300.0,300.0
135.00771553308732,300.0,300.0
135.5850748915053,300.0,300.0
136.2586608096596,300.0,300.0
136.83602016807757,300.0,300.0
137.41337952649553,300.0,300.0
137.9907388849135,300.0,300.0
138.56809824333146,300.0,300.0
139.14545760174943,300.0,300.0
139.7228169601674,300.0,300.0
140.30017631858536,300.0,300.0
140.87753567700332,300.0,300.0
141.4548950354213,300.0,300.0
142.03225439383925,300.0,300.0
142.70584031199357,300.0,300.0
143.28319967041153,300.0,300.0
143.8605590288295,300.0,300.0
144.43791838724746,300.0,300.0
145.01527774566543,300.0,300.0
145.5926371040834,300.0,300.0
146.16999646250136,300.0,300.0
146.74735582091932,300.0,300.0
147.3247151793373,300.0,300.0
147.90207453775525,300.0,300.0
148.47943389617322,300.0,300.0
149.15301981432754,300.0,300.0
149.7303791727455,300.0,300.0
150.30773853116347,300.0,300.0
150.7888713298451,300.0,300.0
151.36623068826307,300.0,300.0
151.94359004668104,300.0,300.0
152.520949405099,300.0,300.0
153.09830876351697,300.0,300.0
153.67566812193493,300.0,300.0
154.2530274803529,300.0,300.0
154.83038683877086,300.0,300.0
155.50397275692518,300.0,300.0
156.08133211534314,300.0,300.0
156.6586914737611,300.0,300.0
157.23605083217907,300.0,300.0
157.81341019059704,300.0,300.0
158.390769549015,300.0,300.0
158.96812890743297,300.0,300.0
159.6417148255873,300.0,300.0
160.21907418400525,300.0,300.0
160.7002069826869,300.0,300.0
161.27756634110486,300.0,300.0
161.95115225925917,300.0,300.0
162.52851161767714,300.0,300.0
163.1058709760951,300.0,300.0
163.68323033451307,300.0,300.0
164.26058969293103,300.0,300.0
164.837949051349,300.0,300.0
165.41530840976696,300.0,300.0
165.99266776818493,300.0,300.0
166.47380056686657,300.0,300.0
167.05115992528454,300.0,300.0
167.6285192837025,300.0,300.0
168.30210520185682,300.0,300.0
168.87946456027478,300.0,300.0
169.45682391869275,300.0,300.0
170.0341832771107,300.0,300.0
170.61154263552868,300.0,300.0
171.18890199394664,300.0,300.0
171.7662613523646,300.0,300.0
172.34362071078257,300.0,300.0
172.92098006920054,300.0,300.0
173.4983394276185,300.0,300.0
174.07569878603647,300.0,300.0
174.74928470419079,300.0,300.0
175.32664406260875,300.0,300.0
175.90400342102672,300.0,300.0
176.48136277944468,300.0,300.0
177.05872213786265,300.0,300.0
177.6360814962806,300.0,300.0
178.21344085469858,300.0,300.0
178.79080021311654,300.0,300.0
179.3681595715345,300.0,300.0
179.94551892995247,300.0,300.0
180.52287828837044,300.0,300.0
181.19646420652475,300.0,300.0
181.77382356494272,300.0,300.0
182.35118292336068,300.0,300.0
182.92854228177865,300.0,300.0
183.5059016401966,300.0,300.0
184.08326099861458,300.0,300.0
184.66062035703254,300.0,300.0
185.2379797154505,300.0,300.0
185.71911251413215,300.0,300.0
186.29647187255011,300.0,300.0
186.87383123096808,300.0,300.0
187.5474171491224,300.0,300.0
188.12477650754036,300.0,300.0
188.70213586595833,300.0,300.0
189.2794952243763,300.0,300.0
189.85685458279426,300.0,300.0
190.43421394121222,300.0,300.0
191.10779985936654,300.0,300.0
191.6851592177845,300.0,300.0
192.26251857620247,300.0,300.0
192.83987793462043,300.0,300.0
193.4172372930384,300.0,300.0
193.99459665145636,300.0,300.0
194.57195600987433,300.0,300.0
195.1493153682923,300.0,300.0
195.72667472671026,300.0,300.0
196.30403408512822,300.0,300.0
196.8813934435462,300.0,300.0
197.45875280196415,300.0,300.0
198.03611216038212,300.0,300.0
198.61347151880008,300.0,300.0
199.19083087721805,300.0,300.0
199.768190235636,300.0,300.0
200.44177615379033,300.0,300.0
201.0191355122083,300.0,300.0
201.59649487062626,300.0,300.0
202.17385422904422,300.0,300.0
202.7512135874622,300.0,300.0
203.32857294588015,300.0,300.0
203.90593230429812,300.0,300.0
204.48329166271608,300.0,300.0
205.06065102113405,300.0,300.0
205.63801037955201,300.0,300.0
206.21536973796998,300.0,300.0
206.79272909638794,300.0,300.0
207.3700884548059,300.0,300.0
207.94744781322387,300.0,300.0
208.52480717164184,300.0,300.0
209.1021665300598,300.0,300.0
209.67952588847777,300.0,300.0
210.25688524689573,300.0,300.0
210.8342446053137,300.0,300.0
211.41160396373166,300.0,300.0
211.98896332214963,300.0,300.0
212.5663226805676,300.0,300.0
213.2399085987219,300.0,300.0
213.81726795713988,300.0,300.0
214.39462731555784,300.0,300.0
214.9719866739758,300.0,300.0
215.54934603239377,300.0,300.0
216.12670539081174,300.0,300.0
216.7040647492297,300.0,300.0
217.28142410764767,300.0,300.0
217.85878346606563,300.0,300.0
218.4361428244836,300.0,300.0
219.01350218290156,300.0,300.0
219.68708810105588,300.0,300.0
220.26444745947384,300.0,300.0
220.8418068178918,300.0,300.0
221.41916617630977,300.0,300.0
221.99652553472774,300.0,300.0
222.5738848931457,300.0,300.0
223.15124425156367,300.0,300.0
223.6323770502453,300.0,300.0
224.30596296839963,300.0,300.0
224.8833223268176,300.0,300.0
225.36445512549923,300.0,300.0
226.03804104365355,300.0,300.0
226.61540040207151,300.0,300.0
227.19275976048948,300.0,300.0
227.77011911890744,300.0,300.0
228.3474784773254,300.0,300.0
228.92483783574338,300.0,300.0
229.50219719416134,300.0,300.0
230.0795565525793,300.0,300.0
230.65691591099727,300.0,300.0
231.23427526941524,300.0,300.0
231.8116346278332,300.0,300.0
232.48522054598752,300.0,300.0
233.06257990440548,300.0,300.0
233.63993926282345,300.0,300.0
234.2172986212414,300.0,300.0
234.79465797965938,300.0,300.0
235.37201733807734,300.0,300.0
235.9493766964953,300.0,300.0
236.52673605491327,300.0,300.0
237.10409541333124,300.0,300.0
237.6814547717492,300.0,300.0
238.25881413016717,300.0,300.0
238.93240004832148,300.0,300.0
239.50975940673945,300.0,300.0
240.0871187651574,300.0,300.0
240.66447812357538,300.0,300.0
241.24183748199334,300.0,300.0
241.8191968404113,300.0,300.0
242.39655619882927,300.0,300.0
242.97391555724724,300.0,300.0
243.5512749156652,300.0,300.0
244.12863427408317,300.0,300.0
244.70599363250113,300.0,300.0
245.2833529909191,300.0,300.0
245.95693890907341,300.0,300.0
246.53429826749138,300.0,300.0
247.11165762590934,300.0,300.0
247.6890169843273,300.0,300.0
248.26637634274527,300.0,300.0
248.84373570116324,300.0,300.0
249.4210950595812,300.0,300.0
250.09468097773552,300.0,300.0
250.6720403361535,300.0,300.0
251.24939969457145,300.0,300.0
251.82675905298942,300.0,300.0
252.40411841140738,300.0,300.0
252.98147776982535,300.0,300.0
253.5588371282433,300.0,300.0
254.13619648666128,300.0,300.0
254.71355584507924,300.0,300.0
255.2909152034972,300.0,300.0
255.86827456191517,300.0,300.0
256.5418604800695,300.0,300.0
257.1192198384874,300.0,300.0
257.6965791969054,300.0,300.0
258.2739385553234,300.0,300.0
258.8512979137414,300.0,300.0
259.4286572721594,300.0,300.0
260.0060166305774,300.0,300.0
260.5833759889954,300.0,300.0
261.1607353474134,300.0,300.0
261.7380947058314,300.0,300.0
262.31545406424937,300.0,300.0
262.98903998240365,300.0,300.0
263.56639934082165,300.0,300.0
264.14375869923964,300.0,300.0
264.72111805765763,300.0,300.0
265.2984774160756,300.0,300.0
265.8758367744936,300.0,300.0
266.4531961329116,300.0,300.0
267.0305554913296,300.0,300.0
267.51168829001125,300.0,300.0
268.08904764842924,300.0,300.0
268.66640700684724,300.0,300.0
269.3399929250015,300.0,300.0
269.9173522834195,300.0,300.0
270.4947116418375,300.0,300.0
271.0720710002555,300.0,300.0
271.6494303586735,300.0,300.0
272.2267897170915,300.0,300.0
272.8041490755095,300.0,300.0
273.3815084339275,300.0,300.0
274.05509435208177,300.0,300.0
274.63245371049976,300.0,300.0
275.1135865091814,300.0,300.0
275.7871724273357,300.0,300.0
276.3645317857537,300.0,300.0
276.9418911441717,300.0,300.0
277.51925050258967,300.0,300.0
278.09660986100766,300.0,300.0
278.67396921942566,300.0,300.0
279.25132857784365,300.0,300.0
279.82868793626164,300.0,300.0
280.40604729467964,300.0,300.0
280.98340665309763,300.0,300.0
281.5607660115156,300.0,300.0
282.2343519296699,300.0,300.0
282.8117112880879,300.0,300.0
283.3890706465059,300.0,300.0
283.9664300049239,300.0,300.0
284.5437893633419,300.0,300.0
285.1211487217599,300.0,300.0
285.6985080801779,300.0,300.0
286.27586743859587,300.0,300.0
286.7570002372775,300.0,300.0
287.3343595956955,300.0,300.0
287.9117189541135,300.0,300.0
288.5853048722678,300.0,300.0
289.1626642306858,300.0,300.0
289.74002358910377,300.0,300.0
290.31738294752176,300.0,300.0
290.89474230593976,300.0,300.0
291.47210166435775,300.0,300.0
292.04946102277574,300.0,300.0
292.62682038119374,300.0,300.0
293.20417973961173,300.0,300.0
293.7815390980297,300.0,300.0
294.3588984564477,300.0,300.0
295.032484374602,300.0,300.0
295.60984373302,300.0,300.0
296.187203091438,300.0,300.0
296.764562449856,300.0,300.0
297.341921808274,300.0,300.0
297.919281166692,300.0,300.0
298.49664052510997,300.0,300.0
299.07399988352796,300.0,300.0
299.65135924194595,300.0,300.0
300.22871860036395,300.0,300.0
300.80607795878194,300.0,300.0
301.47966387693623,300.0,300.0
302.0570232353542,300.0,300.0
302.6343825937722,300.0,300.0
303.2117419521902,300.0,300.0
303.7891013106082,300.0,300.0
304.3664606690262,300.0,300.0
304.9438200274442,300.0,300.0
305.5211793858622,300.0,300.0
306.0023121845438,300.0,300.0
306.5796715429618,300.0,300.0
307.1570309013798,300.0,300.0
307.8306168195341,300.0,300.0
308.4079761779521,300.0,300.0
308.9853355363701,300.0,300.0
309.5626948947881,300.0,300.0
310.1400542532061,300.0,300.0
310.71741361162407,300.0,300.0
311.29477297004206,300.0,300.0
311.87213232846005,300.0,300.0
312.44949168687805,300.0,300.0
313.02685104529604,300.0,300.0
313.60421040371403,300.0,300.0
314.2777963218683,300.0,300.0
314.8551556802863,300.0,300.0
315.4325150387043,300.0,300.0
316.0098743971223,300.0,300.0
316.5872337555403,300.0,300.0
317.1645931139583,300.0,300.0
